107L00N7,416/VIII/17,20170909,G357111,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357112,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357101,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357102,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357103,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357104,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357105,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357106,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357095,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357096,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357097,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357098,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357099,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357100,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357089,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357090,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357091,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357092,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357093,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,416/VIII/17,20170909,G357094,D68681,BP0A,2,2,,1,306.78,USD
10CV01F3,416/VIII/17,20170909,G356330,D68681,BP0A,2,2,,1,559.08,USD
10CV01F3,416/VIII/17,20170909,G356331,D68681,BP0A,2,2,,1,559.08,USD
10CV01F3,416/VIII/17,20170909,G356332,D68681,BP0A,2,2,,1,559.08,USD
10CV01F3,416/VIII/17,20170909,G356333,D68681,BP0A,2,2,,1,559.08,USD
10CW01F3,416/VIII/17,20170909,G356581,D68681,BP0A,2,2,,1,559.08,USD
10CW01F3,416/VIII/17,20170909,G356582,D68681,BP0A,2,2,,1,559.08,USD
10CW01F3,416/VIII/17,20170909,G356583,D68681,BP0A,2,2,,1,559.08,USD
10CW01F3,416/VIII/17,20170909,G356584,D68681,BP0A,2,2,,1,559.08,USD
10CW01F3,416/VIII/17,20170909,G356585,D68681,BP0A,2,2,,1,559.08,USD
10CW01F3,416/VIII/17,20170909,G356586,D68681,BP0A,2,2,,1,559.08,USD
10CW01F3,416/VIII/17,20170909,G356587,D68681,BP0A,2,2,,1,559.08,USD
10CW01F3,416/VIII/17,20170909,G356588,D68681,BP0A,2,2,,1,559.08,USD
10CY01F3,416/VIII/17,20170909,G356755,D68681,BP0A,2,2,,1,559.08,USD
10CY01F3,416/VIII/17,20170909,G356756,D68681,BP0A,2,2,,1,559.08,USD
10KX00N7,416/VIII/17,20170909,G356130,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G356131,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G356132,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G356133,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G356134,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355934,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355935,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355936,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G356135,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G356136,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G356137,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G356138,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G356139,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355928,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355929,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355930,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355931,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355932,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355933,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355922,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355923,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355924,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355925,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355926,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355927,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355916,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355917,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355918,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355919,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355920,D68681,BP0A,2,2,,1,480.41,USD
10KX00N7,416/VIII/17,20170909,G355921,D68681,BP0A,2,2,,1,480.41,USD
10TA00F3,416/VIII/17,20170909,G357302,D68681,BP0A,2,2,,1,3930.65,USD
10TA00F3,416/VIII/17,20170909,G357303,D68681,BP0A,2,2,,1,3930.65,USD
10TA00F3,416/VIII/17,20170909,G357304,D68681,BP0A,2,2,,1,3930.65,USD
10TA00F3,416/VIII/17,20170909,G357305,D68681,BP0A,2,2,,1,3930.65,USD
10TA00F3,416/VIII/17,20170909,G357306,D68681,BP0A,2,2,,1,3930.65,USD
183618US,416/VIII/17,20170909,,D68681,BP0A,2,2,1,30,1864.80,USD
183622US,416/VIII/17,20170909,,D68681,BP0A,2,2,1,30,1591.20,USD
183628US,416/VIII/17,20170909,,D68681,BP0A,2,2,1,5,265.20,USD
450341N7,416/VIII/17,20170909,G357189,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357190,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357191,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357192,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357205,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357206,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357207,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357208,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357199,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357200,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357201,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357202,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357203,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357204,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357193,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357194,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357195,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357196,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357197,D68681,BP0A,2,2,,1,562.18,USD
450341N7,416/VIII/17,20170909,G357198,D68681,BP0A,2,2,,1,562.18,USD
14-238703,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,206,2272.18,USD
14-239027,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,3,384.48,USD
14-239034A,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,5,41.65,USD
14-239034B,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,5,41.65,USD
14-239034C,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,5,41.65,USD
14-239034H,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,5,41.65,USD
14-239034I,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,5,41.65,USD
14-810031,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,30,2.40,USD
14-811184,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,8,3.04,USD
14-815156,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,40,3.20,USD
14-816863,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,14,15.82,USD
14-816981,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,24,10.56,USD
14-817433,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,34,115.94,USD
14-817437,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,21,274.05,USD
14-818029,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,9,24.84,USD
14-818178,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,8,39.52,USD
14-818179,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,12,52.20,USD
14-952768,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,25,790.00,USD
14-952769,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,15,256.20,USD
14-952856,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,45,85.95,USD
14-954376,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,2,56.32,USD
273743,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,3,62.43,USD
273744,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,3,62.43,USD
273844,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,3,31.02,USD
274400,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,15,238.35,USD
274600,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,9,54.54,USD
274602,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,13,63.83,USD
274602,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,3,14.73,USD
274604,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,1,10.69,USD
274605,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,1,10.69,USD
274607,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,5,221.35,USD
274609,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,7,311.01,USD
274611,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,1,10.95,USD
274616,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,4,82.60,USD
274620,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,1,22.84,USD
274624,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,1,28.50,USD
274625,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,1,28.49,USD
274633,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,4,258.36,USD
274635,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,3,148.23,USD
274637,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,5,211.95,USD
274641,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,6,235.80,USD
274689,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,1,22.31,USD
274701,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,1,22.90,USD
274718,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,3,79.53,USD
274738,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,10,135.90,USD
274901,416b/VIII/17,20170909,,D68681,BP0A,2,2,1,12,474.84,USD
10CL00,417/VII/17,20170909,E166188,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166189,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166182,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166183,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166184,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166185,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166186,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166187,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166176,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166177,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166178,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166179,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166180,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166181,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166170,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166171,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166172,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166173,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166174,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166175,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166164,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166165,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166166,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166167,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166168,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166169,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166158,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166159,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166160,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166161,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166162,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166163,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166152,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166153,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166154,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166155,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166156,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166157,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166146,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166147,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166148,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166149,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166150,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166151,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166140,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166141,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166142,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166143,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166144,D68681,BP0A,2,2,,1,524.89,USD
10CL00,417/VII/17,20170909,E166145,D68681,BP0A,2,2,,1,524.89,USD
10FT00,417/VII/17,20170909,E166773,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166774,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166775,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166776,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166777,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166778,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166767,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166768,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166769,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166770,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166771,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166772,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166779,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166780,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166781,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166782,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166763,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166764,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166765,D68681,BP0A,2,2,,1,490.92,USD
10FT00,417/VII/17,20170909,E166766,D68681,BP0A,2,2,,1,490.92,USD
10JC00,417/VII/17,20170909,E166841,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,417/VII/17,20170909,E166842,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,417/VII/17,20170909,E166843,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,417/VII/17,20170909,E166844,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,417/VII/17,20170909,E166845,D68681,BP0A,2,2,,1,1115.18,USD
10JF00,417/VII/17,20170909,E166997,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167010,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167011,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167012,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167013,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167014,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167004,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167005,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167006,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167007,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167008,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167009,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E166998,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E166999,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167000,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167001,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167002,D68681,BP0A,2,2,,1,933.33,USD
10JF00,417/VII/17,20170909,E167003,D68681,BP0A,2,2,,1,933.33,USD
10KT00,417/VII/17,20170909,E166757,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166758,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166759,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166760,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166761,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166762,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166751,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166752,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166753,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166754,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166755,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166756,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166745,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166746,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166747,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166748,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166749,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166750,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166743,D68681,BP0A,2,2,,1,490.92,USD
10KT00,417/VII/17,20170909,E166744,D68681,BP0A,2,2,,1,490.92,USD
14-239161,417b/VIII/17,20170909,,D68681,BP0A,2,2,1,20,1400.60,USD
14-818726,417b/VIII/17,20170909,,D68681,BP0A,2,2,1,20,683.80,USD
10C900,418/VIII/17,20170915,E166783,D68681,BP0A,2,2,,1,3632.17,USD
10C900,418/VIII/17,20170915,E166784,D68681,BP0A,2,2,,1,3632.17,USD
10C900,418/VIII/17,20170915,E166785,D68681,BP0A,2,2,,1,3632.17,USD
10C900,418/VIII/17,20170915,E166786,D68681,BP0A,2,2,,1,3632.17,USD
10C900,418/VIII/17,20170915,E166787,D68681,BP0A,2,2,,1,3632.17,USD
10JK00,418/VIII/17,20170915,E166324,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166325,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166326,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166327,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166328,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166329,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166318,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166319,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166320,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166321,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166322,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166323,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166312,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166313,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166314,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166315,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166316,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166317,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166306,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166307,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166308,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166309,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166310,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166311,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166300,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166301,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166302,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166303,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166304,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166305,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166294,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166295,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166296,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166297,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166298,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166299,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,418/VIII/17,20170915,E166330,D68681,BP0A,2,2,,1,1120.08,USD
107F0072,419/VIII/17,20170915,G356980,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356981,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356974,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356975,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356976,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356977,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356978,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356979,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356968,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356969,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356970,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356971,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356972,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356973,D68681,BP0A,2,2,,1,307.05,USD
107F0072,419/VIII/17,20170915,G356967,D68681,BP0A,2,2,,1,307.05,USD
10CM0135,419/VIII/17,20170915,G350701,D68681,BP0A,2,2,,1,400.29,USD
10CM0135,419/VIII/17,20170915,G350702,D68681,BP0A,2,2,,1,400.29,USD
10CM0135,419/VIII/17,20170915,G350703,D68681,BP0A,2,2,,1,400.29,USD
10CM0135,419/VIII/17,20170915,G350704,D68681,BP0A,2,2,,1,400.29,USD
10CM0135,419/VIII/17,20170915,G350705,D68681,BP0A,2,2,,1,400.29,USD
10CM0135,419/VIII/17,20170915,G350706,D68681,BP0A,2,2,,1,400.29,USD
10CM0135,419/VIII/17,20170915,G350695,D68681,BP0A,2,2,,1,400.29,USD
10CM0135,419/VIII/17,20170915,G350696,D68681,BP0A,2,2,,1,400.29,USD
